RAW 2949 car  Left=279, Top=248, Right=308, Bottom=270

RAW 2950 car  Left=481, Top=254, Right=605, Bottom=315

RAW 2951 car  Left=490, Top=257, Right=601, Bottom=315

RAW 2951 car  Left=282, Top=248, Right=310, Bottom=269

RAW 2952 car  Left=489, Top=257, Right=611, Bottom=316

RAW 2953 car  Left=495, Top=257, Right=605, Bottom=320

RAW 2953 car  Left=289, Top=246, Right=320, Bottom=270

RAW 2954 car  Left=496, Top=258, Right=609, Bottom=318

RAW 2954 car  Left=293, Top=250, Right=318, Bottom=270

RAW 2955 car  Left=504, Top=257, Right=627, Bottom=319

RAW 2956 car  Left=506, Top=257, Right=629, Bottom=320

RAW 2956 car  Left=294, Top=249, Right=330, Bottom=269

RAW 2957 car  Left=511, Top=257, Right=633, Bottom=318

RAW 2958 car  Left=512, Top=257, Right=641, Bottom=317

RAW 2958 car  Left=305, Top=250, Right=337, Bottom=269

RAW 2959 car  Left=514, Top=255, Right=642, Bottom=314

RAW 2959 car  Left=310, Top=250, Right=338, Bottom=270

RAW 2960 car  Left=523, Top=257, Right=647, Bottom=315

RAW 2961 car  Left=519, Top=253, Right=657, Bottom=320

RAW 2962 car  Left=526, Top=253, Right=659, Bottom=315

RAW 2963 car  Left=532, Top=252, Right=660, Bottom=315

RAW 2964 car  Left=534, Top=254, Right=668, Bottom=312

RAW 2965 car  Left=537, Top=249, Right=667, Bottom=315

RAW 2966 car  Left=542, Top=253, Right=684, Bottom=320

RAW 2967 car  Left=544, Top=252, Right=688, Bottom=313

RAW 2968 car  Left=552, Top=252, Right=694, Bottom=315

RAW 2969 car  Left=554, Top=250, Right=698, Bottom=316

RAW 2970 car  Left=560, Top=251, Right=696, Bottom=319

RAW 2971 car  Left=564, Top=248, Right=690, Bottom=314

RAW 2972 car  Left=571, Top=250, Right=712, Bottom=318

RAW 2973 car  Left=572, Top=252, Right=716, Bottom=317

RAW 2974 car  Left=579, Top=251, Right=721, Bottom=322

RAW 2975 car  Left=577, Top=253, Right=730, Bottom=321

RAW 2976 car  Left=586, Top=254, Right=739, Bottom=316

RAW 2977 car  Left=595, Top=250, Right=741, Bottom=327

RAW 2978 car  Left=597, Top=254, Right=745, Bottom=317

RAW 2979 car  Left=605, Top=254, Right=750, Bottom=321

RAW 2980 car  Left=608, Top=254, Right=746, Bottom=320

RAW 2981 car  Left=604, Top=254, Right=773, Bottom=321

RAW 2982 car  Left=619, Top=254, Right=768, Bottom=324

RAW 2983 car  Left=624, Top=252, Right=775, Bottom=325

RAW 2984 car  Left=631, Top=255, Right=771, Bottom=319

RAW 2985 car  Left=382, Top=238, Right=407, Bottom=258

RAW 2985 car  Left=623, Top=256, Right=803, Bottom=322

RAW 2986 car  Left=626, Top=253, Right=806, Bottom=318

RAW 2986 car  Left=382, Top=241, Right=416, Bottom=262

RAW 2987 car  Left=631, Top=254, Right=805, Bottom=319

RAW 2987 car  Left=384, Top=241, Right=414, Bottom=260

RAW 2988 car  Left=644, Top=250, Right=824, Bottom=352

RAW 2988 car  Left=390, Top=235, Right=420, Bottom=262

RAW 2989 car  Left=648, Top=249, Right=831, Bottom=351

RAW 2990 car  Left=652, Top=253, Right=831, Bottom=320

RAW 2991 car  Left=658, Top=252, Right=834, Bottom=319

RAW 2992 car  Left=669, Top=247, Right=868, Bottom=357

RAW 2993 car  Left=670, Top=255, Right=873, Bottom=358

RAW 2994 car  Left=674, Top=245, Right=880, Bottom=356

RAW 2995 car  Left=674, Top=249, Right=891, Bottom=361

RAW 2996 car  Left=683, Top=248, Right=893, Bottom=360

RAW 2997 car  Left=690, Top=246, Right=907, Bottom=363

RAW 2998 car  Left=695, Top=246, Right=909, Bottom=356

RAW 2999 car  Left=702, Top=242, Right=947, Bottom=376

RAW 3000 car  Left=707, Top=251, Right=949, Bottom=369

RAW 3001 car  Left=712, Top=252, Right=957, Bottom=360

RAW 3002 car  Left=729, Top=255, Right=950, Bottom=376

RAW 3003 car  Left=731, Top=255, Right=957, Bottom=371

RAW 3003 car  Left=432, Top=241, Right=464, Bottom=261

RAW 3004 car  Left=733, Top=252, Right=959, Bottom=372

RAW 3005 car  Left=744, Top=253, Right=950, Bottom=379

RAW 3005 car  Left=433, Top=235, Right=464, Bottom=264

RAW 3006 car  Left=746, Top=254, Right=955, Bottom=389

RAW 3007 car  Left=748, Top=252, Right=956, Bottom=397

RAW 3008 car  Left=753, Top=255, Right=953, Bottom=391

RAW 3009 car  Left=775, Top=251, Right=959, Bottom=399

RAW 3009 car  Left=446, Top=239, Right=482, Bottom=266

RAW 3010 car  Left=784, Top=256, Right=959, Bottom=396

RAW 3011 car  Left=789, Top=261, Right=959, Bottom=382

RAW 3012 car  Left=793, Top=256, Right=957, Bottom=389

RAW 3013 car  Left=799, Top=260, Right=959, Bottom=390

RAW 3014 car  Left=805, Top=258, Right=959, Bottom=391

RAW 3017 car  Left=842, Top=255, Right=956, Bottom=412

RAW 3018 car  Left=850, Top=257, Right=958, Bottom=404

RAW 3019 car  Left=863, Top=260, Right=959, Bottom=395

RAW 3020 car  Left=869, Top=257, Right=959, Bottom=406

RAW 3021 car  Left=880, Top=257, Right=957, Bottom=402

RAW 3023 car  Left=898, Top=261, Right=959, Bottom=354

RAW 3030 car  Left=499, Top=239, Right=541, Bottom=267

RAW 3031 car  Left=501, Top=239, Right=540, Bottom=267

RAW 3036 car  Left=509, Top=236, Right=556, Bottom=268

RAW 3037 car  Left=510, Top=236, Right=556, Bottom=265

RAW 3038 car  Left=515, Top=237, Right=556, Bottom=264

RAW 3039 car  Left=517, Top=235, Right=555, Bottom=264

RAW 3040 car  Left=517, Top=234, Right=556, Bottom=263

RAW 3042 car  Left=522, Top=238, Right=560, Bottom=267

RAW 3043 car  Left=526, Top=239, Right=564, Bottom=265

RAW 3046 car  Left=528, Top=237, Right=569, Bottom=266

RAW 3047 car  Left=531, Top=236, Right=569, Bottom=264

RAW 3051 car  Left=536, Top=236, Right=578, Bottom=266

RAW 3053 car  Left=540, Top=234, Right=579, Bottom=267

RAW 3055 car  Left=543, Top=234, Right=584, Bottom=262

RAW 3057 car  Left=544, Top=235, Right=582, Bottom=266

RAW 3066 car  Left=554, Top=236, Right=596, Bottom=259

RAW 3067 car  Left=558, Top=238, Right=599, Bottom=264

RAW 3070 car  Left=563, Top=246, Right=605, Bottom=277

RAW 3072 car  Left=560, Top=247, Right=611, Bottom=279

RAW 3080 car  Left=571, Top=247, Right=620, Bottom=277

RAW 3096 car  Left=586, Top=241, Right=631, Bottom=267

RAW 3100 car  Left=585, Top=240, Right=635, Bottom=267

RAW 3103 car  Left=588, Top=240, Right=638, Bottom=267

RAW 3105 car  Left=593, Top=239, Right=637, Bottom=266

RAW 3106 car  Left=591, Top=238, Right=636, Bottom=266

RAW 3108 car  Left=597, Top=238, Right=645, Bottom=264

RAW 3111 car  Left=596, Top=234, Right=648, Bottom=268

RAW 3112 car  Left=596, Top=234, Right=647, Bottom=265

RAW 3117 car  Left=598, Top=234, Right=657, Bottom=269

RAW 3120 car  Left=601, Top=236, Right=654, Bottom=268

RAW 3126 car  Left=602, Top=236, Right=671, Bottom=270

RAW 3127 car  Left=599, Top=236, Right=675, Bottom=267

RAW 3130 car  Left=606, Top=239, Right=669, Bottom=268

RAW 3131 car  Left=608, Top=239, Right=669, Bottom=268

RAW 3132 car  Left=607, Top=237, Right=671, Bottom=267

RAW 3133 car  Left=606, Top=237, Right=671, Bottom=269

RAW 3136 car  Left=613, Top=238, Right=681, Bottom=267

RAW 3137 car  Left=616, Top=238, Right=678, Bottom=268

RAW 3138 car  Left=613, Top=237, Right=680, Bottom=268

RAW 3143 car  Left=614, Top=235, Right=685, Bottom=270

RAW 3144 car  Left=614, Top=236, Right=686, Bottom=268

RAW 3149 car  Left=611, Top=237, Right=690, Bottom=270

RAW 3150 car  Left=611, Top=237, Right=690, Bottom=269

RAW 3151 car  Left=625, Top=242, Right=696, Bottom=278

RAW 3155 car  Left=623, Top=241, Right=700, Bottom=277

RAW 3156 car  Left=625, Top=243, Right=701, Bottom=281

RAW 3157 car  Left=625, Top=242, Right=702, Bottom=279

RAW 3158 car  Left=620, Top=242, Right=704, Bottom=277

RAW 3159 car  Left=618, Top=243, Right=707, Bottom=281

RAW 3160 car  Left=619, Top=242, Right=709, Bottom=277

RAW 3161 car  Left=617, Top=242, Right=711, Bottom=274

RAW 3162 car  Left=619, Top=242, Right=709, Bottom=274

RAW 3163 car  Left=615, Top=237, Right=716, Bottom=283

RAW 3164 car  Left=633, Top=243, Right=712, Bottom=277

RAW 3165 car  Left=616, Top=238, Right=716, Bottom=286

RAW 3166 car  Left=616, Top=237, Right=719, Bottom=282

RAW 3167 car  Left=617, Top=242, Right=711, Bottom=273

RAW 3169 car  Left=635, Top=244, Right=716, Bottom=279

RAW 3170 car  Left=634, Top=243, Right=717, Bottom=278

RAW 3171 car  Left=640, Top=242, Right=713, Bottom=276

RAW 3172 car  Left=634, Top=242, Right=718, Bottom=276

RAW 3174 car  Left=635, Top=242, Right=718, Bottom=275

RAW 3176 car  Left=621, Top=241, Right=677, Bottom=276

RAW 3177 car  Left=636, Top=238, Right=741, Bottom=290

RAW 3177 car  Left=622, Top=241, Right=677, Bottom=277

RAW 3179 car  Left=636, Top=238, Right=742, Bottom=290

RAW 3182 car  Left=625, Top=241, Right=680, Bottom=280

RAW 3183 car  Left=633, Top=239, Right=747, Bottom=288

RAW 3184 car  Left=636, Top=237, Right=750, Bottom=289

RAW 3185 car  Left=624, Top=241, Right=681, Bottom=283

RAW 3185 car  Left=678, Top=247, Right=747, Bottom=281

RAW 3186 car  Left=633, Top=241, Right=689, Bottom=284

RAW 3188 car  Left=635, Top=239, Right=748, Bottom=288

RAW 3195 car  Left=636, Top=241, Right=762, Bottom=301

RAW 3196 car  Left=633, Top=239, Right=768, Bottom=290

RAW 3198 car  Left=636, Top=240, Right=763, Bottom=289

RAW 3199 car  Left=636, Top=241, Right=764, Bottom=290

RAW 3200 car  Left=637, Top=241, Right=763, Bottom=287

RAW 3201 car  Left=642, Top=242, Right=708, Bottom=285

RAW 3203 car  Left=646, Top=238, Right=782, Bottom=290

RAW 3204 car  Left=645, Top=243, Right=783, Bottom=304

RAW 3205 car  Left=648, Top=243, Right=783, Bottom=304

RAW 3206 car  Left=683, Top=249, Right=800, Bottom=311

RAW 3206 car  Left=645, Top=241, Right=705, Bottom=286

RAW 3210 car  Left=651, Top=241, Right=793, Bottom=308

RAW 3212 car  Left=647, Top=245, Right=751, Bottom=305

RAW 3213 car  Left=646, Top=243, Right=797, Bottom=301

RAW 3214 car  Left=706, Top=250, Right=825, Bottom=308

RAW 3215 car  Left=655, Top=243, Right=720, Bottom=288

RAW 3215 car  Left=710, Top=248, Right=821, Bottom=304

RAW 3217 car  Left=688, Top=245, Right=807, Bottom=303

RAW 3218 car  Left=702, Top=249, Right=831, Bottom=308

RAW 3219 car  Left=707, Top=249, Right=836, Bottom=311

RAW 3219 car  Left=650, Top=246, Right=733, Bottom=302

RAW 3223 car  Left=716, Top=248, Right=834, Bottom=306

RAW 3227 car  Left=652, Top=247, Right=744, Bottom=297

RAW 3229 car  Left=729, Top=254, Right=866, Bottom=314

RAW 3241 car  Left=661, Top=255, Right=717, Bottom=296

RAW 3244 car  Left=671, Top=249, Right=774, Bottom=302

RAW 3249 car  Left=654, Top=257, Right=699, Bottom=291

RAW 3250 car  Left=656, Top=258, Right=699, Bottom=289

RAW 3250 car  Left=682, Top=257, Right=741, Bottom=294

RAW 3251 car  Left=679, Top=255, Right=744, Bottom=296

RAW 3251 car  Left=655, Top=258, Right=700, Bottom=292

RAW 3252 car  Left=660, Top=258, Right=712, Bottom=294

RAW 3253 car  Left=656, Top=257, Right=702, Bottom=292

RAW 3254 car  Left=673, Top=258, Right=727, Bottom=298

RAW 3257 car  Left=718, Top=245, Right=823, Bottom=302

RAW 3257 car  Left=685, Top=257, Right=739, Bottom=299

RAW 3262 car  Left=727, Top=245, Right=851, Bottom=309

RAW 3262 car  Left=663, Top=260, Right=713, Bottom=291

RAW 3263 car  Left=690, Top=259, Right=740, Bottom=306

RAW 3263 car  Left=666, Top=259, Right=709, Bottom=287

RAW 3265 car  Left=693, Top=258, Right=741, Bottom=298

RAW 3265 car  Left=665, Top=259, Right=709, Bottom=289

RAW 3268 car  Left=698, Top=261, Right=750, Bottom=307

RAW 3268 car  Left=738, Top=246, Right=862, Bottom=316

RAW 3269 car  Left=697, Top=260, Right=754, Bottom=310

RAW 3271 car  Left=746, Top=245, Right=890, Bottom=318

RAW 3272 car  Left=701, Top=259, Right=758, Bottom=311

RAW 3272 car  Left=670, Top=259, Right=710, Bottom=293

RAW 3272 car  Left=751, Top=245, Right=893, Bottom=326

RAW 3273 car  Left=699, Top=261, Right=759, Bottom=311

RAW 3274 car  Left=705, Top=263, Right=767, Bottom=310

RAW 3275 car  Left=707, Top=263, Right=767, Bottom=312

RAW 3275 car  Left=674, Top=262, Right=720, Bottom=291

RAW 3276 car  Left=708, Top=263, Right=767, Bottom=313

RAW 3277 car  Left=709, Top=264, Right=769, Bottom=314

RAW 3277 car  Left=676, Top=263, Right=719, Bottom=292

RAW 3278 car  Left=760, Top=249, Right=936, Bottom=349

RAW 3278 car  Left=711, Top=263, Right=767, Bottom=313

RAW 3278 car  Left=677, Top=263, Right=720, Bottom=290

RAW 3279 car  Left=763, Top=249, Right=936, Bottom=351

RAW 3279 car  Left=710, Top=263, Right=773, Bottom=313

RAW 3279 car  Left=678, Top=263, Right=720, Bottom=292

RAW 3280 car  Left=706, Top=263, Right=784, Bottom=318

RAW 3280 car  Left=680, Top=265, Right=723, Bottom=303

RAW 3281 car  Left=718, Top=263, Right=786, Bottom=312

RAW 3282 car  Left=719, Top=265, Right=784, Bottom=313

RAW 3282 car  Left=755, Top=251, Right=947, Bottom=354

RAW 3283 car  Left=720, Top=263, Right=787, Bottom=314

RAW 3283 car  Left=684, Top=262, Right=734, Bottom=292

RAW 3284 car  Left=721, Top=266, Right=810, Bottom=330

RAW 3284 car  Left=682, Top=263, Right=727, Bottom=293

RAW 3284 car  Left=787, Top=255, Right=951, Bottom=362

RAW 3285 car  Left=723, Top=263, Right=781, Bottom=314

RAW 3285 car  Left=756, Top=257, Right=943, Bottom=347

RAW 3286 car  Left=727, Top=268, Right=811, Bottom=334

RAW 3286 car  Left=689, Top=265, Right=733, Bottom=303

RAW 3287 car  Left=727, Top=265, Right=798, Bottom=311

RAW 3287 car  Left=688, Top=264, Right=710, Bottom=285

RAW 3288 car  Left=688, Top=262, Right=741, Bottom=293

RAW 3288 car  Left=731, Top=264, Right=801, Bottom=311

RAW 3288 car  Left=753, Top=256, Right=946, Bottom=361

RAW 3289 car  Left=729, Top=267, Right=809, Bottom=327

RAW 3289 car  Left=688, Top=264, Right=740, Bottom=303

RAW 3290 car  Left=689, Top=264, Right=741, Bottom=311

RAW 3290 car  Left=733, Top=268, Right=818, Bottom=328

RAW 3291 car  Left=734, Top=269, Right=822, Bottom=327

RAW 3291 car  Left=693, Top=267, Right=741, Bottom=309

RAW 3292 car  Left=733, Top=270, Right=822, Bottom=327

RAW 3292 car  Left=692, Top=268, Right=740, Bottom=301

RAW 3293 car  Left=734, Top=268, Right=825, Bottom=332

RAW 3293 car  Left=696, Top=269, Right=748, Bottom=306

RAW 3294 car  Left=695, Top=266, Right=750, Bottom=312

RAW 3294 car  Left=742, Top=268, Right=841, Bottom=330

RAW 3295 car  Left=745, Top=270, Right=839, Bottom=334

RAW 3296 car  Left=698, Top=268, Right=752, Bottom=307

RAW 3296 car  Left=745, Top=270, Right=849, Bottom=330

RAW 3297 car  Left=749, Top=268, Right=845, Bottom=341

RAW 3297 car  Left=699, Top=267, Right=757, Bottom=307

RAW 3297 car  Left=806, Top=258, Right=959, Bottom=366

RAW 3298 car  Left=749, Top=267, Right=850, Bottom=346

RAW 3298 car  Left=698, Top=268, Right=758, Bottom=301

RAW 3299 car  Left=751, Top=268, Right=852, Bottom=337

RAW 3299 car  Left=710, Top=269, Right=763, Bottom=303

RAW 3300 car  Left=752, Top=270, Right=855, Bottom=339

RAW 3300 car  Left=705, Top=269, Right=766, Bottom=305

RAW 3301 car  Left=759, Top=268, Right=869, Bottom=347

RAW 3301 car  Left=707, Top=269, Right=766, Bottom=301

RAW 3302 car  Left=760, Top=269, Right=879, Bottom=341

RAW 3302 car  Left=704, Top=268, Right=771, Bottom=305

RAW 3303 car  Left=759, Top=268, Right=877, Bottom=346

RAW 3303 car  Left=706, Top=268, Right=770, Bottom=307

RAW 3304 car  Left=707, Top=267, Right=771, Bottom=306

RAW 3304 car  Left=764, Top=268, Right=880, Bottom=341

RAW 3305 car  Left=761, Top=268, Right=888, Bottom=352

RAW 3305 car  Left=711, Top=266, Right=773, Bottom=311

RAW 3306 car  Left=764, Top=267, Right=890, Bottom=348

RAW 3306 car  Left=713, Top=268, Right=783, Bottom=307

RAW 3307 car  Left=713, Top=269, Right=784, Bottom=307

RAW 3307 car  Left=773, Top=268, Right=903, Bottom=353

RAW 3308 car  Left=714, Top=268, Right=784, Bottom=307

RAW 3308 car  Left=775, Top=269, Right=907, Bottom=352

RAW 3309 car  Left=776, Top=269, Right=926, Bottom=346

RAW 3309 car  Left=713, Top=267, Right=790, Bottom=307

RAW 3310 car  Left=779, Top=269, Right=927, Bottom=350

RAW 3310 car  Left=716, Top=268, Right=790, Bottom=310

RAW 3311 car  Left=780, Top=271, Right=924, Bottom=349

RAW 3311 car  Left=717, Top=267, Right=792, Bottom=310

RAW 3312 car  Left=724, Top=270, Right=797, Bottom=304

RAW 3312 car  Left=784, Top=271, Right=947, Bottom=345

RAW 3313 car  Left=793, Top=270, Right=950, Bottom=376

RAW 3313 car  Left=723, Top=268, Right=799, Bottom=308

RAW 3314 car  Left=724, Top=268, Right=804, Bottom=304

RAW 3314 car  Left=786, Top=268, Right=948, Bottom=375

RAW 3316 car  Left=728, Top=270, Right=814, Bottom=330

RAW 3316 car  Left=800, Top=269, Right=956, Bottom=376

RAW 3317 car  Left=729, Top=273, Right=818, Bottom=308

RAW 3317 car  Left=805, Top=276, Right=955, Bottom=377

RAW 3318 car  Left=729, Top=271, Right=823, Bottom=308

RAW 3319 car  Left=734, Top=272, Right=817, Bottom=308

RAW 3320 car  Left=735, Top=272, Right=821, Bottom=310

RAW 3321 car  Left=736, Top=264, Right=837, Bottom=316

RAW 3324 car  Left=838, Top=280, Right=958, Bottom=374

RAW 3324 car  Left=742, Top=272, Right=844, Bottom=329

RAW 3326 car  Left=847, Top=280, Right=959, Bottom=375

RAW 3327 car  Left=851, Top=277, Right=959, Bottom=374

RAW 3327 car  Left=751, Top=270, Right=851, Bottom=329

RAW 3328 car  Left=752, Top=270, Right=854, Bottom=334

RAW 3330 car  Left=870, Top=280, Right=959, Bottom=379

RAW 3330 car  Left=755, Top=273, Right=875, Bottom=329

RAW 3331 car  Left=873, Top=280, Right=959, Bottom=380

RAW 3331 car  Left=761, Top=271, Right=877, Bottom=331

RAW 3332 car  Left=877, Top=281, Right=959, Bottom=379

RAW 3332 car  Left=764, Top=271, Right=877, Bottom=328

RAW 3333 car  Left=883, Top=285, Right=959, Bottom=373

RAW 3334 car  Left=770, Top=275, Right=880, Bottom=329

RAW 3334 car  Left=891, Top=286, Right=957, Bottom=376

RAW 3335 car  Left=898, Top=286, Right=959, Bottom=379

RAW 3335 car  Left=773, Top=275, Right=903, Bottom=341

RAW 3336 car  Left=903, Top=286, Right=959, Bottom=382

RAW 3336 car  Left=776, Top=275, Right=904, Bottom=335

RAW 3342 car  Left=630, Top=250, Right=654, Bottom=266

RAW 3343 car  Left=799, Top=280, Right=942, Bottom=335

RAW 3345 car  Left=805, Top=279, Right=952, Bottom=334

RAW 3460 car  Left=599, Top=243, Right=629, Bottom=262

RAW 3469 car  Left=597, Top=240, Right=635, Bottom=267

RAW 3499 car  Left=597, Top=243, Right=632, Bottom=262

RAW 3597 car  Left=679, Top=255, Right=749, Bottom=294

RAW 3598 car  Left=678, Top=252, Right=769, Bottom=305

RAW 3605 car  Left=696, Top=257, Right=777, Bottom=294

RAW 3606 car  Left=700, Top=256, Right=774, Bottom=294

RAW 3607 car  Left=703, Top=251, Right=791, Bottom=301

RAW 3609 car  Left=705, Top=249, Right=795, Bottom=301

RAW 3614 car  Left=724, Top=247, Right=873, Bottom=309

RAW 3615 car  Left=727, Top=246, Right=826, Bottom=298

RAW 3616 car  Left=729, Top=244, Right=871, Bottom=306

RAW 3618 car  Left=734, Top=246, Right=853, Bottom=304

RAW 3626 car  Left=771, Top=249, Right=955, Bottom=364

RAW 3641 car  Left=859, Top=276, Right=955, Bottom=343

RAW 3845 car  Left=45, Top=227, Right=137, Bottom=281

RAW 3846 car  Left=39, Top=228, Right=137, Bottom=286

RAW 3847 car  Left=33, Top=230, Right=138, Bottom=286

RAW 3848 car  Left=27, Top=229, Right=134, Bottom=280

RAW 3849 car  Left=12, Top=228, Right=124, Bottom=280

RAW 3850 car  Left=9, Top=229, Right=125, Bottom=278

RAW 3851 car  Left=5, Top=231, Right=121, Bottom=283

RAW 3853 car  Left=0, Top=230, Right=119, Bottom=284

RAW 3854 car  Left=1, Top=229, Right=117, Bottom=279

RAW 3855 car  Left=2, Top=230, Right=113, Bottom=284

RAW 3856 car  Left=0, Top=229, Right=115, Bottom=291

RAW 3857 car  Left=0, Top=231, Right=113, Bottom=285

RAW 3858 car  Left=1, Top=228, Right=111, Bottom=292

RAW 3859 car  Left=1, Top=230, Right=107, Bottom=284

RAW 3860 car  Left=0, Top=229, Right=93, Bottom=291

RAW 3861 car  Left=0, Top=230, Right=93, Bottom=284

RAW 3862 car  Left=0, Top=229, Right=93, Bottom=288

RAW 3863 car  Left=0, Top=229, Right=88, Bottom=289

RAW 3864 car  Left=0, Top=228, Right=82, Bottom=291

RAW 3865 car  Left=0, Top=230, Right=82, Bottom=286

RAW 3968 car  Left=332, Top=237, Right=381, Bottom=255

RAW 3997 car  Left=334, Top=231, Right=364, Bottom=247

RAW 3998 car  Left=334, Top=231, Right=362, Bottom=247

RAW 3999 car  Left=331, Top=231, Right=365, Bottom=247

RAW 4000 car  Left=322, Top=228, Right=370, Bottom=248

RAW 4005 car  Left=336, Top=232, Right=361, Bottom=246

RAW 4005 car  Left=248, Top=226, Right=295, Bottom=249

RAW 4006 car  Left=245, Top=229, Right=295, Bottom=249

RAW 4008 car  Left=246, Top=230, Right=293, Bottom=248

RAW 4019 car  Left=333, Top=234, Right=359, Bottom=247

RAW 4020 car  Left=348, Top=232, Right=373, Bottom=247

RAW 4020 car  Left=332, Top=234, Right=360, Bottom=248
