RAW 1 person  Left=1625, Top=768, Right=1647, Bottom=827
RAW 61 car  Left=1456, Top=450, Right=1584, Bottom=495

RAW 62 car  Left=1445, Top=450, Right=1576, Bottom=495

RAW 62 car  Left=1639, Top=438, Right=1681, Bottom=460

RAW 63 car  Left=1441, Top=448, Right=1576, Bottom=491

RAW 63 car  Left=1637, Top=438, Right=1683, Bottom=461

RAW 64 car  Left=1436, Top=448, Right=1572, Bottom=491

RAW 64 car  Left=1637, Top=438, Right=1683, Bottom=461

RAW 66 car  Left=1427, Top=445, Right=1569, Bottom=490

RAW 67 car  Left=1418, Top=437, Right=1543, Bottom=485

RAW 67 car  Left=1638, Top=436, Right=1680, Bottom=459

RAW 68 car  Left=1637, Top=438, Right=1683, Bottom=461

RAW 70 car  Left=1405, Top=437, Right=1535, Bottom=486

RAW 71 car  Left=1396, Top=438, Right=1522, Bottom=483

RAW 73 car  Left=1385, Top=435, Right=1514, Bottom=482

RAW 74 car  Left=1380, Top=436, Right=1509, Bottom=481

RAW 75 car  Left=1376, Top=436, Right=1495, Bottom=480

RAW 76 car  Left=1370, Top=435, Right=1497, Bottom=480

RAW 77 car  Left=1363, Top=432, Right=1497, Bottom=479

RAW 78 car  Left=1358, Top=432, Right=1490, Bottom=478

RAW 79 car  Left=1353, Top=432, Right=1469, Bottom=477

RAW 80 car  Left=1350, Top=432, Right=1468, Bottom=475

RAW 81 car  Left=1348, Top=432, Right=1467, Bottom=474

RAW 82 car  Left=1345, Top=432, Right=1459, Bottom=473

RAW 83 car  Left=1340, Top=428, Right=1455, Bottom=474

RAW 84 car  Left=1337, Top=429, Right=1448, Bottom=474

RAW 85 car  Left=1324, Top=432, Right=1442, Bottom=471

RAW 86 car  Left=1325, Top=431, Right=1438, Bottom=471

RAW 87 car  Left=1315, Top=429, Right=1433, Bottom=471

RAW 88 car  Left=1311, Top=427, Right=1428, Bottom=471

RAW 89 car  Left=1303, Top=429, Right=1419, Bottom=474

RAW 90 car  Left=1296, Top=429, Right=1417, Bottom=470

RAW 91 car  Left=1293, Top=426, Right=1417, Bottom=469

RAW 92 car  Left=1291, Top=428, Right=1417, Bottom=467

RAW 93 car  Left=1288, Top=425, Right=1411, Bottom=466

RAW 94 car  Left=1290, Top=425, Right=1403, Bottom=466

RAW 95 car  Left=1279, Top=423, Right=1387, Bottom=462

RAW 96 car  Left=1271, Top=424, Right=1384, Bottom=462

RAW 97 car  Left=1264, Top=423, Right=1378, Bottom=463

RAW 98 car  Left=1265, Top=422, Right=1372, Bottom=463

RAW 99 car  Left=1255, Top=422, Right=1365, Bottom=461

RAW 100 car  Left=1252, Top=422, Right=1362, Bottom=460

RAW 101 car  Left=1245, Top=414, Right=1358, Bottom=457

RAW 102 car  Left=1244, Top=414, Right=1342, Bottom=456

RAW 103 car  Left=1236, Top=413, Right=1334, Bottom=456

RAW 104 car  Left=1236, Top=415, Right=1326, Bottom=453

RAW 105 car  Left=1230, Top=413, Right=1320, Bottom=454

RAW 106 car  Left=1224, Top=414, Right=1321, Bottom=453

RAW 107 car  Left=1216, Top=411, Right=1319, Bottom=455

RAW 108 car  Left=1211, Top=414, Right=1309, Bottom=452

RAW 109 car  Left=1209, Top=412, Right=1322, Bottom=455

RAW 110 car  Left=1205, Top=413, Right=1313, Bottom=452

RAW 111 car  Left=1200, Top=413, Right=1313, Bottom=450

RAW 112 car  Left=1195, Top=410, Right=1305, Bottom=449

RAW 113 car  Left=1185, Top=407, Right=1300, Bottom=450

RAW 114 car  Left=1183, Top=411, Right=1286, Bottom=450

RAW 115 car  Left=1177, Top=409, Right=1288, Bottom=451

RAW 116 car  Left=1176, Top=406, Right=1288, Bottom=450

RAW 117 car  Left=1175, Top=407, Right=1279, Bottom=448

RAW 118 car  Left=1167, Top=407, Right=1275, Bottom=448

RAW 119 car  Left=1162, Top=406, Right=1270, Bottom=448

RAW 120 car  Left=1155, Top=406, Right=1261, Bottom=447

RAW 121 car  Left=1152, Top=405, Right=1251, Bottom=444

RAW 122 car  Left=1151, Top=404, Right=1251, Bottom=442

RAW 123 car  Left=1147, Top=405, Right=1240, Bottom=444

RAW 124 car  Left=1144, Top=404, Right=1241, Bottom=445

RAW 125 car  Left=1133, Top=404, Right=1231, Bottom=443

RAW 126 car  Left=1130, Top=403, Right=1226, Bottom=441

RAW 127 car  Left=1122, Top=403, Right=1228, Bottom=440

RAW 129 car  Left=1117, Top=402, Right=1220, Bottom=442

RAW 130 car  Left=1107, Top=400, Right=1210, Bottom=443

RAW 131 car  Left=1103, Top=401, Right=1209, Bottom=444

RAW 132 car  Left=1099, Top=401, Right=1206, Bottom=443

RAW 133 car  Left=1097, Top=399, Right=1204, Bottom=442

RAW 134 car  Left=1090, Top=398, Right=1203, Bottom=440

RAW 135 car  Left=1087, Top=397, Right=1196, Bottom=439

RAW 136 car  Left=1087, Top=400, Right=1192, Bottom=440

RAW 140 car  Left=2, Top=813, Right=177, Bottom=925

RAW 141 car  Left=0, Top=815, Right=183, Bottom=921

RAW 144 car  Left=1, Top=803, Right=187, Bottom=917

RAW 145 car  Left=5, Top=807, Right=183, Bottom=915

RAW 147 car  Left=10, Top=802, Right=209, Bottom=915

RAW 149 car  Left=10, Top=801, Right=210, Bottom=914

RAW 150 car  Left=11, Top=802, Right=212, Bottom=912

RAW 152 car  Left=1017, Top=387, Right=1117, Bottom=432

RAW 153 car  Left=23, Top=805, Right=208, Bottom=905

RAW 154 car  Left=24, Top=802, Right=210, Bottom=907

RAW 155 car  Left=39, Top=801, Right=213, Bottom=904

RAW 156 car  Left=43, Top=801, Right=233, Bottom=902

RAW 156 car  Left=994, Top=385, Right=1103, Bottom=434

RAW 157 car  Left=44, Top=798, Right=237, Bottom=903

RAW 160 car  Left=1606, Top=437, Right=1637, Bottom=455

RAW 161 car  Left=984, Top=382, Right=1070, Bottom=436

RAW 161 car  Left=1606, Top=437, Right=1637, Bottom=454

RAW 179 car  Left=1717, Top=501, Right=1785, Bottom=533

RAW 180 car  Left=1711, Top=486, Right=1781, Bottom=534

RAW 183 car  Left=1692, Top=490, Right=1778, Bottom=530

RAW 184 car  Left=1687, Top=489, Right=1774, Bottom=530

RAW 187 car  Left=1668, Top=490, Right=1761, Bottom=527

RAW 188 car  Left=1663, Top=488, Right=1761, Bottom=525

RAW 189 car  Left=1657, Top=486, Right=1763, Bottom=525

RAW 190 car  Left=1662, Top=484, Right=1756, Bottom=523

RAW 191 car  Left=1650, Top=485, Right=1754, Bottom=523

RAW 192 car  Left=1650, Top=483, Right=1746, Bottom=521

RAW 193 car  Left=1636, Top=483, Right=1735, Bottom=521

RAW 194 car  Left=1632, Top=482, Right=1731, Bottom=522

RAW 195 car  Left=1627, Top=480, Right=1722, Bottom=521

RAW 196 car  Left=1612, Top=480, Right=1711, Bottom=519

RAW 197 car  Left=1612, Top=477, Right=1705, Bottom=518

RAW 198 car  Left=1595, Top=475, Right=1701, Bottom=517

RAW 199 car  Left=1602, Top=476, Right=1689, Bottom=517

RAW 199 car  Left=1605, Top=438, Right=1638, Bottom=457

RAW 200 car  Left=1601, Top=476, Right=1687, Bottom=516

RAW 200 car  Left=1605, Top=438, Right=1640, Bottom=456

RAW 201 car  Left=1588, Top=474, Right=1683, Bottom=514

RAW 201 car  Left=1606, Top=439, Right=1640, Bottom=457

RAW 202 car  Left=1584, Top=471, Right=1676, Bottom=514

RAW 203 car  Left=1582, Top=471, Right=1669, Bottom=513

RAW 204 car  Left=1578, Top=471, Right=1662, Bottom=513

RAW 205 car  Left=1560, Top=467, Right=1659, Bottom=505

RAW 206 car  Left=1558, Top=466, Right=1649, Bottom=504

RAW 207 car  Left=1553, Top=466, Right=1638, Bottom=504

RAW 208 car  Left=1539, Top=468, Right=1637, Bottom=502

RAW 209 car  Left=1538, Top=467, Right=1631, Bottom=501

RAW 210 car  Left=1539, Top=466, Right=1625, Bottom=501

RAW 211 car  Left=1529, Top=465, Right=1612, Bottom=501

RAW 212 car  Left=1527, Top=463, Right=1611, Bottom=499

RAW 212 car  Left=1607, Top=437, Right=1638, Bottom=457

RAW 213 car  Left=1522, Top=465, Right=1592, Bottom=497

RAW 213 car  Left=1607, Top=439, Right=1637, Bottom=457

RAW 214 car  Left=1514, Top=462, Right=1589, Bottom=497

RAW 215 car  Left=1512, Top=460, Right=1589, Bottom=495

RAW 216 car  Left=1511, Top=460, Right=1584, Bottom=493

RAW 216 car  Left=1607, Top=438, Right=1637, Bottom=456

RAW 217 car  Left=1489, Top=457, Right=1578, Bottom=493

RAW 217 car  Left=1607, Top=438, Right=1637, Bottom=456

RAW 218 car  Left=1485, Top=456, Right=1573, Bottom=494

RAW 218 car  Left=1607, Top=438, Right=1637, Bottom=455

RAW 219 car  Left=1482, Top=456, Right=1572, Bottom=493

RAW 219 car  Left=1606, Top=438, Right=1637, Bottom=455

RAW 220 car  Left=1478, Top=453, Right=1567, Bottom=492

RAW 220 car  Left=1607, Top=438, Right=1637, Bottom=456

RAW 221 car  Left=1475, Top=452, Right=1565, Bottom=492

RAW 221 car  Left=1607, Top=438, Right=1637, Bottom=456

RAW 222 car  Left=1460, Top=453, Right=1560, Bottom=493

RAW 222 car  Left=1606, Top=438, Right=1637, Bottom=456

RAW 223 car  Left=1454, Top=452, Right=1549, Bottom=491

RAW 223 car  Left=1606, Top=437, Right=1636, Bottom=456

RAW 224 car  Left=1450, Top=452, Right=1541, Bottom=489

RAW 224 car  Left=1606, Top=437, Right=1637, Bottom=455

RAW 225 car  Left=1448, Top=450, Right=1539, Bottom=489

RAW 225 car  Left=1606, Top=437, Right=1637, Bottom=456

RAW 226 car  Left=1434, Top=449, Right=1528, Bottom=487

RAW 226 car  Left=1606, Top=437, Right=1637, Bottom=455

RAW 227 car  Left=1433, Top=447, Right=1524, Bottom=488

RAW 227 car  Left=1606, Top=437, Right=1637, Bottom=455

RAW 228 car  Left=1430, Top=447, Right=1515, Bottom=486

RAW 229 car  Left=1423, Top=446, Right=1512, Bottom=487

RAW 229 car  Left=1606, Top=437, Right=1637, Bottom=456

RAW 230 car  Left=1417, Top=444, Right=1505, Bottom=479

RAW 230 car  Left=1606, Top=437, Right=1637, Bottom=455

RAW 231 car  Left=1411, Top=443, Right=1500, Bottom=479

RAW 231 car  Left=1607, Top=437, Right=1636, Bottom=455

RAW 232 car  Left=1402, Top=444, Right=1493, Bottom=478

RAW 232 car  Left=1607, Top=437, Right=1635, Bottom=455

RAW 233 car  Left=1402, Top=443, Right=1487, Bottom=478

RAW 233 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 234 car  Left=1387, Top=446, Right=1484, Bottom=475

RAW 234 car  Left=1607, Top=437, Right=1635, Bottom=455

RAW 235 car  Left=1384, Top=446, Right=1480, Bottom=476

RAW 235 car  Left=1607, Top=437, Right=1635, Bottom=455

RAW 236 car  Left=1384, Top=443, Right=1474, Bottom=476

RAW 236 car  Left=1607, Top=438, Right=1635, Bottom=455

RAW 237 car  Left=1378, Top=441, Right=1460, Bottom=476

RAW 237 car  Left=1607, Top=437, Right=1635, Bottom=455

RAW 238 car  Left=1378, Top=439, Right=1456, Bottom=474

RAW 238 car  Left=1607, Top=437, Right=1635, Bottom=454

RAW 239 car  Left=1377, Top=439, Right=1456, Bottom=473

RAW 239 car  Left=1607, Top=438, Right=1635, Bottom=455

RAW 240 car  Left=1358, Top=439, Right=1452, Bottom=474

RAW 240 car  Left=1607, Top=437, Right=1636, Bottom=454

RAW 241 car  Left=1363, Top=436, Right=1440, Bottom=472

RAW 241 car  Left=1607, Top=437, Right=1635, Bottom=454

RAW 242 car  Left=1357, Top=435, Right=1437, Bottom=471

RAW 242 car  Left=1607, Top=437, Right=1634, Bottom=454

RAW 243 car  Left=1356, Top=433, Right=1434, Bottom=469

RAW 243 car  Left=1607, Top=437, Right=1634, Bottom=454

RAW 244 car  Left=1341, Top=434, Right=1426, Bottom=470

RAW 244 car  Left=1607, Top=437, Right=1634, Bottom=455

RAW 245 car  Left=1336, Top=435, Right=1418, Bottom=469

RAW 245 car  Left=1606, Top=437, Right=1634, Bottom=455

RAW 246 car  Left=1329, Top=433, Right=1414, Bottom=468

RAW 246 car  Left=1607, Top=438, Right=1634, Bottom=455

RAW 247 car  Left=1332, Top=431, Right=1412, Bottom=466

RAW 247 car  Left=1607, Top=437, Right=1634, Bottom=455

RAW 248 car  Left=1315, Top=432, Right=1404, Bottom=470

RAW 248 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 249 car  Left=1316, Top=428, Right=1398, Bottom=467

RAW 249 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 250 car  Left=1308, Top=428, Right=1394, Bottom=467

RAW 250 car  Left=1607, Top=437, Right=1634, Bottom=455

RAW 251 car  Left=1311, Top=429, Right=1385, Bottom=465

RAW 251 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 252 car  Left=1314, Top=426, Right=1380, Bottom=466

RAW 252 car  Left=1605, Top=437, Right=1635, Bottom=455

RAW 253 car  Left=1294, Top=426, Right=1375, Bottom=464

RAW 253 car  Left=1605, Top=437, Right=1635, Bottom=455

RAW 254 car  Left=1288, Top=425, Right=1369, Bottom=463

RAW 254 car  Left=1605, Top=437, Right=1635, Bottom=454

RAW 255 car  Left=1291, Top=425, Right=1364, Bottom=463

RAW 255 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 256 car  Left=1287, Top=427, Right=1360, Bottom=461

RAW 256 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 257 car  Left=1264, Top=425, Right=1356, Bottom=461

RAW 257 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 258 car  Left=1265, Top=427, Right=1340, Bottom=456

RAW 258 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 259 car  Left=1257, Top=426, Right=1339, Bottom=457

RAW 259 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 260 car  Left=1262, Top=419, Right=1337, Bottom=449

RAW 260 car  Left=1606, Top=436, Right=1635, Bottom=454

RAW 261 car  Left=1260, Top=417, Right=1333, Bottom=446

RAW 261 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 262 car  Left=1252, Top=416, Right=1328, Bottom=455

RAW 262 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 263 car  Left=1238, Top=418, Right=1325, Bottom=454

RAW 263 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 264 car  Left=1234, Top=417, Right=1320, Bottom=454

RAW 264 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 265 car  Left=1228, Top=416, Right=1308, Bottom=453

RAW 265 car  Left=1606, Top=436, Right=1635, Bottom=454

RAW 266 car  Left=1226, Top=415, Right=1305, Bottom=453

RAW 266 car  Left=1605, Top=436, Right=1635, Bottom=454

RAW 267 car  Left=1216, Top=418, Right=1304, Bottom=452

RAW 267 car  Left=1605, Top=437, Right=1635, Bottom=454

RAW 268 car  Left=1213, Top=415, Right=1298, Bottom=452

RAW 268 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 269 car  Left=1211, Top=414, Right=1295, Bottom=450

RAW 269 car  Left=1607, Top=437, Right=1635, Bottom=454

RAW 270 car  Left=1209, Top=413, Right=1285, Bottom=448

RAW 270 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 271 car  Left=1201, Top=412, Right=1281, Bottom=449

RAW 271 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 272 car  Left=1192, Top=415, Right=1274, Bottom=446

RAW 273 car  Left=1188, Top=413, Right=1270, Bottom=448

RAW 274 car  Left=1180, Top=411, Right=1258, Bottom=450

RAW 275 car  Left=1186, Top=410, Right=1255, Bottom=443

RAW 276 car  Left=1169, Top=414, Right=1247, Bottom=447

RAW 277 car  Left=1164, Top=411, Right=1250, Bottom=446

RAW 278 car  Left=1166, Top=410, Right=1243, Bottom=444

RAW 279 car  Left=1167, Top=410, Right=1232, Bottom=440

RAW 280 car  Left=1160, Top=407, Right=1231, Bottom=444

RAW 281 car  Left=1166, Top=408, Right=1226, Bottom=441

RAW 282 car  Left=1146, Top=406, Right=1218, Bottom=439

RAW 283 car  Left=1140, Top=405, Right=1215, Bottom=440

RAW 284 car  Left=1139, Top=405, Right=1205, Bottom=438

RAW 284 car  Left=1607, Top=438, Right=1635, Bottom=455

RAW 285 car  Left=1133, Top=404, Right=1209, Bottom=439

RAW 285 car  Left=1607, Top=437, Right=1635, Bottom=455

RAW 286 car  Left=1135, Top=401, Right=1205, Bottom=437

RAW 287 car  Left=1114, Top=399, Right=1198, Bottom=440

RAW 287 car  Left=1607, Top=437, Right=1635, Bottom=455

RAW 288 car  Left=1109, Top=398, Right=1191, Bottom=442

RAW 288 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 289 car  Left=1113, Top=398, Right=1185, Bottom=437

RAW 290 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 291 car  Left=1109, Top=400, Right=1177, Bottom=437

RAW 292 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 293 car  Left=1095, Top=401, Right=1164, Bottom=436

RAW 293 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 294 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 295 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 298 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 299 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 300 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 301 car  Left=1605, Top=436, Right=1636, Bottom=455

RAW 305 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 306 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 308 car  Left=1607, Top=437, Right=1634, Bottom=455

RAW 309 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 310 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 312 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 313 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 314 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 315 car  Left=1606, Top=437, Right=1634, Bottom=455

RAW 316 car  Left=1606, Top=437, Right=1634, Bottom=455

RAW 317 car  Left=1606, Top=437, Right=1634, Bottom=455

RAW 318 car  Left=1606, Top=437, Right=1634, Bottom=455

RAW 319 car  Left=1606, Top=437, Right=1634, Bottom=455

RAW 320 car  Left=1605, Top=437, Right=1635, Bottom=455

RAW 321 car  Left=1605, Top=437, Right=1635, Bottom=455

RAW 322 car  Left=1605, Top=436, Right=1635, Bottom=454

RAW 323 car  Left=1605, Top=436, Right=1635, Bottom=454

RAW 324 car  Left=1605, Top=436, Right=1635, Bottom=454

RAW 325 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 326 car  Left=1605, Top=437, Right=1635, Bottom=455

RAW 327 car  Left=1605, Top=437, Right=1635, Bottom=455

RAW 328 car  Left=1605, Top=437, Right=1635, Bottom=455

RAW 329 car  Left=1605, Top=437, Right=1635, Bottom=455

RAW 330 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 331 car  Left=1605, Top=436, Right=1635, Bottom=455

RAW 332 car  Left=1605, Top=436, Right=1635, Bottom=455

RAW 333 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 334 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 335 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 337 car  Left=1607, Top=437, Right=1634, Bottom=454

RAW 338 car  Left=1607, Top=437, Right=1634, Bottom=455

RAW 339 car  Left=1607, Top=437, Right=1635, Bottom=454

RAW 340 car  Left=1607, Top=436, Right=1634, Bottom=454

RAW 342 car  Left=1607, Top=437, Right=1634, Bottom=455

RAW 343 car  Left=1607, Top=437, Right=1634, Bottom=455

RAW 344 car  Left=1607, Top=437, Right=1634, Bottom=454

RAW 345 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 347 car  Left=1607, Top=437, Right=1634, Bottom=454

RAW 350 car  Left=1607, Top=437, Right=1634, Bottom=454

RAW 351 car  Left=1607, Top=438, Right=1634, Bottom=455

RAW 352 car  Left=1607, Top=438, Right=1633, Bottom=455

RAW 353 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 354 car  Left=1605, Top=437, Right=1635, Bottom=454

RAW 355 car  Left=1605, Top=437, Right=1635, Bottom=454

RAW 356 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 357 car  Left=1605, Top=437, Right=1635, Bottom=454

RAW 358 car  Left=1605, Top=437, Right=1634, Bottom=454

RAW 359 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 360 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 361 car  Left=1605, Top=436, Right=1635, Bottom=454

RAW 362 car  Left=1605, Top=437, Right=1634, Bottom=454

RAW 363 car  Left=1606, Top=437, Right=1634, Bottom=455

RAW 365 car  Left=1605, Top=437, Right=1635, Bottom=454

RAW 366 car  Left=1605, Top=437, Right=1635, Bottom=455

RAW 367 car  Left=1605, Top=437, Right=1635, Bottom=455

RAW 368 car  Left=1605, Top=437, Right=1635, Bottom=454

RAW 369 car  Left=1606, Top=437, Right=1634, Bottom=455

RAW 370 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 371 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 372 car  Left=1607, Top=437, Right=1634, Bottom=454

RAW 373 car  Left=1606, Top=437, Right=1634, Bottom=455

RAW 374 car  Left=1606, Top=437, Right=1634, Bottom=455

RAW 374 car  Left=587, Top=658, Right=707, Bottom=716

RAW 376 car  Left=1607, Top=437, Right=1634, Bottom=455

RAW 377 car  Left=1607, Top=437, Right=1635, Bottom=455

RAW 378 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 379 car  Left=1606, Top=436, Right=1634, Bottom=454

RAW 380 car  Left=1606, Top=437, Right=1634, Bottom=455

RAW 381 car  Left=1606, Top=437, Right=1634, Bottom=454

RAW 382 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 387 car  Left=1606, Top=437, Right=1635, Bottom=454

RAW 388 car  Left=1605, Top=437, Right=1635, Bottom=454

RAW 389 car  Left=1605, Top=436, Right=1635, Bottom=454

RAW 390 car  Left=1605, Top=436, Right=1635, Bottom=454

RAW 391 car  Left=1606, Top=437, Right=1635, Bottom=455

RAW 392 car  Left=1606, Top=437, Right=1635, Bottom=455
